expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4064508009735217,1.4064477086210936,-0.19729429101494256,-0.07082474388417566,-0.0795115447354688,1.4064508009735217,1.406447787750978,-0.19598583893629654,-0.06381893346364746,-0.028414301440614877,0.15089832498608344,0.1508982836832443,-0.1867234049138182,-0.07653983323449205,-0.09856955031012002,-0.49485305415602215,0.6261118862227788,0.659868878203627,0.6517793711687789,-0.5128507814067893,2.570788062658282,4.943257016680279,1.9168643481336811,-0.5421458699829512,-0.5551000298144478,-0.21645753524693764,-0.531588010908127,-0.10301802997781025,-0.11110597431150865,-0.11847644437730549,-0.18849534515310926,-0.034064158630913326,-0.09401254660596392,-0.17947983548286336,-0.18320401179668133,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.07821774905341505,-0.06784430796802488,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.057814516192358396,-0.060789267430143304,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09485007548128438,-0.06867619096349468,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,1
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4066593516024053,1.406656151149224,-0.20228841143997486,-0.071540983107235,-0.08076672924041543,1.4066593516024053,1.4066562302866916,-0.2009794826282683,-0.0651997122579357,-0.029693675049918045,0.15090055496124213,0.15090051365839094,-0.1867234049138182,-0.07653983323449205,-0.0990635519847033,-0.9187448459274751,-1.435871999375169,-1.660872844600002,-1.186285316727673,-0.9309704294343084,-0.4755130189693021,-0.22048006765406938,-0.3591379997264702,-1.9133376237996484,-1.50423407201091,-0.21645753524693764,-1.1834049729861689,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.07992957291707012,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06085162090313162,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09485007548128438,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-8.488871014298153,0.0,0.0,1
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4067521915085268,1.4067490920609822,-0.1976332584646054,-0.071540983107235,-0.08052799097722674,1.4067521915085268,1.4067490702744223,-0.2009794826282683,-0.0651997122579357,-0.029398434986232697,0.15090154926619112,0.1509015079633345,-0.1867234049138182,-0.07653983323449205,-0.09903593698426076,-0.6008260020988854,-0.8116016486895516,-0.8802188271282881,-0.7162604589079982,3.3547559628477615,1.044547966994969,-0.22048006765406938,0.2228750746743585,-1.8366871530893982,-1.4511768895278778,-0.21645753524693764,-1.1469679999507503,-0.018492488122733065,-0.07894384071853479,-0.18918989525825564,-0.19003005151923616,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-10.209559262480978,0.0,0.0,1
7.294878109795345,-2.676230888125344,0.0,0.0,1.4065392823872194,1.406683063000852,6.577037983986548,-0.05793243786910735,-0.0792728064722801,1.4065392823872194,1.4066831421392987,6.577699766004504,-0.05139192431505338,-0.028575123263923155,0.15089927139956055,0.15090064525641841,6.340136232053884,-0.06345974846475942,-0.09795895196700154,-0.9187448459274751,-1.4061448398187109,-1.6311362184226372,-1.163357274882811,-0.7219106054205489,-0.40136370258080106,-0.22048006765406938,-0.33074711804838103,-1.9133376237996484,-1.50423407201091,-0.21645753524693764,-1.1834049729861689,-0.03209903876281866,4.903307429101105,6.7557145744771265,3.0571893754386927,9.982607636978443,8.201183136820672,-0.17901646325599035,3.075178305412653,16.624141963597317,12.798358729090134,-0.16373785680451408,3.340356701805773,-0.25261971074321976,0.0,0.0,0.0,-0.04740491950762381,0.08257828454156813,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.030480573795399438,0.2693734653777779,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.06282605673623025,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-8.488871014298153,0.0,0.0,2
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6109905497412633,1.6109886693942683,-0.1493416958026416,-0.0486213279693358,-0.07371852460673099,1.6109905497412633,1.610988689823703,-0.1510882370541792,-0.04586880913790045,-0.02469619689875633,0.1530865433885992,0.15308651365759562,-0.1332982671404819,-0.0503796636950268,-0.09349452689545688,-0.9187448459274751,-0.7078347855853916,-0.5628149334814418,0.8352037059276765,-0.5128507814067893,0.7784343092895709,2.1851908154844053,2.1439914015583947,-1.9133376237996484,-1.1644819385669332,0.5420458555080602,-0.17126683311343305,-0.10343034969417647,-0.12440863689708422,-0.1399202179853732,-0.151991258015948,-0.1084062504074411,-0.11164138393593342,-0.11102971628345902,-0.13199945437906713,-0.0714494863860287,-0.0862118081525827,-0.11479755928564674,-0.12126306818773154,3.8496936578068497,0.0,0.0,0.0,-0.03028668087107311,0.21628725566120632,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.021369259663079784,0.23635719209698577,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.037918486601188156,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6108901133395224,1.6108871447536872,-0.19953147618271722,-0.071540983107235,-0.08033085104777546,1.6108901133395224,1.6108871715486337,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308546883647564,0.15308542752179044,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.6105860448009666,1.6105830161863675,-0.20228841143997486,-0.07225722233029436,-0.08039777010639654,1.6105860448009666,1.6105831027427928,-0.2009794826282683,-0.0651997122579357,-0.02910799557398939,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,7.700388253425401,0.8720365698262038,-1.660872844600002,-0.2538782817032775,7.570795747125245,2.5398925141630735,-0.22048006765406938,0.7954245218491575,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6109752715007346,1.6109733975100706,-0.14904792401293382,-0.0486213279693358,-0.07373118496917282,1.6109752715007346,1.610973420388644,-0.15068151494352086,-0.04586880913790045,-0.02469859722447735,0.1530863799275681,0.15308635027518772,-0.1329356530831968,-0.0503796636950268,-0.09351293689575191,-0.9187448459274751,-0.7097821529894914,-0.563864761273816,0.8352037059276765,-0.5128507814067893,0.7776104279963654,2.1829289104372442,2.1439914015583947,-1.9133376237996484,-1.1663435940926532,0.5401651933411912,-0.17126683311343305,-0.10343034969417647,-0.12427596745817937,-0.13918846379746944,-0.15056617353311588,-0.1084062504074411,-0.11128323599920718,-0.1110307984974516,-0.13112416279927885,-0.0714494863860287,-0.0858524219456284,-0.1136066324746382,-0.11973501871371064,3.8496936578068497,0.0,0.0,0.0,-0.03028668087107311,0.21628725566120632,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.021369259663079784,0.23635719209698577,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.037918486601188156,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6108901123596455,1.6108883157075622,-0.14547746687648538,-0.0471888495232171,-0.0735448967789574,1.6108901123596455,1.6108883376031624,-0.14715658998448194,-0.043107251549323995,-0.024451363675212386,0.15308546887840754,0.15308544004894564,-0.1291402926169462,-0.0503796636950268,-0.09351293689575191,-0.9187448459274751,-0.7440774567172438,-0.5866008692258828,0.8352037059276765,-0.5128507814067893,0.6469040840095761,2.072604534983063,2.1439914015583947,-1.9133376237996484,-1.1663435940926532,0.5401651933411912,-0.17126683311343305,-0.10343034969417647,-0.12412959370360739,-0.13991040266128155,-0.15012768599993678,-0.1084062504074411,-0.11410365100092634,-0.11110786145209102,-0.1293735796397023,-0.0714494863860287,-0.08209084631284008,-0.1125017266848984,-0.11926484964478114,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.21628725566120632,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.01529505024153335,0.23635719209698577,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.037918486601188156,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6110274558245927,1.6110244932337554,-0.19926030222298696,-0.071540983107235,-0.08033085104777546,1.6110274558245927,1.6110245141544322,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308693822461575,0.15308689690992258,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.04817950770110163,-0.10319173201376115,-0.18918989525825564,-0.1979228271164602,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
