expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9002749144868428,0.9002716248973006,-0.18671850658546243,-0.06939226543805696,-0.08041947358486824,0.9002749144868428,0.9002716836524999,-0.18550144675043723,-0.062438154669359223,-0.029415237266279832,0.14548312755531145,0.14548308630276824,-0.18662670783187552,-0.07508649048229954,-0.09883035864763293,-0.49485305415602215,-1.2996675592255795,-1.6089013759732338,-1.0945731493482243,-0.5128507814067893,-0.32721438619230003,-0.22048006765406938,-0.3023562363702918,-1.8111369961859816,-1.398119707044846,-0.11605273696344325,-1.0862397115583862,-0.10343034969417647,-0.09031003976317215,-0.09132675046941993,-0.16361117764519453,-0.028345536186565035,-0.060167566585334,-0.12228093404828387,-0.1584770246676625,-0.06922281374666042,-0.137436322183802,-0.1649658348696086,-0.18579377289830656,-0.25261971074321976,0.0,0.0,0.0,-0.07479410132610492,-0.10127155074793442,-0.19093729161496473,5.874747446023044,-0.2429501181333186,0.0,0.0,0.0,-0.05477741148158518,-0.09380554071093543,-0.09151589199402053,7.878487930588687,-0.2542389753742014,0.0,0.0,0.0,-0.09129185117627836,-0.09963886804988531,-0.17321911401935097,3.8262875595129437,-8.488871014298153,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.90020178186481,0.9001987450220944,-0.17505802631706124,-0.055783720199929304,-0.06926931152003259,0.90020178186481,0.9001986954981502,-0.1788357232702034,-0.050011145520765146,-0.026990908288050567,0.14548234277882774,0.1454823066157732,-0.1631534911902875,-0.0605530629603744,-0.08301310006082009,-0.9187448459274751,0.7226688533427137,2.595020918239341,3.857883889142008,-0.5128507814067893,0.23096518995447185,0.9636669592318133,0.8569380988183507,-1.9133376237996484,0.8494414953613726,6.6240863011863444,4.160684405541876,-0.10343034969417647,-0.13067560397097122,-0.14445310641387069,-0.18400084793802335,-0.1084062504074411,-0.1307570778517058,-0.13222998886868348,-0.17882755389773994,-0.0714494863860287,-0.10093575214658909,-0.11817874795885643,-0.15476261434895902,3.8496936578068497,0.0,0.0,0.0,-0.04740491950762381,0.015723798981749013,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.030480573795399438,0.038259552412233055,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.06282605673623025,-0.0067508367907134536,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9001960025508903,0.9001935384418317,-0.1486411630733384,0.11969488944961147,0.3467230689702389,0.9001960025508903,0.9001935991539456,-0.14733735536699677,0.18195969191965763,0.5164764395107622,0.14548228089782558,0.14548225091448516,-0.13465202628767955,0.05135432895844921,-0.07199471488424494,-0.9187448459274751,6.499611907543354,4.42225457099042,3.857883889142008,-0.9309704294343084,14.655066930750941,4.981472332725744,5.886855969453155,-1.8111369961859816,-1.1530365919546857,2.5953549437206282,4.160684405541876,-0.10343034969417647,-0.14533651737131204,-0.16993659332415192,-0.18279500722178077,-0.1084062504074411,-0.15187978260233717,-0.15874510100970546,-0.17762402797553106,-0.0714494863860287,-0.1286052229347341,-0.13745627548128203,-0.15311702260770574,3.8496936578068497,0.0,0.0,0.0,0.3719919270878682,0.13271914871143245,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.4736788081929547,0.23635719209698577,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.21827366335924483,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9001954445109992,0.9001927506201451,-0.15923954533279608,0.014407723659887014,0.09345070969832892,0.9001954445109992,0.9001928113322305,-0.15793472591692784,0.04250103369654633,0.18608600596681263,0.14548227493825425,0.1454822424861732,-0.14603810768643133,-0.015499437642406456,-0.0793341683351967,-0.9187448459274751,5.6601250345110525,4.573650948120506,3.857883889142008,-0.9309704294343084,13.099130607462268,7.304230365180941,5.886855969453155,-1.8111369961859816,-0.8530154239633594,3.7643993820307693,4.160684405541876,-0.10343034969417647,-0.1430176131596971,-0.16326438928295917,-0.18378160417143377,-0.1084062504074411,-0.1487709172566254,-0.15154705887085995,-0.17860873100279287,-0.0714494863860287,-0.12188003351135167,-0.12973214027595792,-0.15417490301279713,3.8496936578068497,0.0,0.0,0.0,0.12035381913057298,0.06586466315161335,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.16693123240485974,0.1042920989738173,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.0545953453289682,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003132781370518,0.9003109106447706,-0.14418939056776664,0.18702137641719038,0.5217417279892301,0.9003132781370518,0.9003109713611547,-0.14288600782256944,0.27861420751983385,0.7457579527082251,0.14548353556318624,0.1454835065914461,-0.12998639208394475,0.08623455501106955,-0.0681654348228788,-0.9187448459274751,6.868216085204088,4.317223728876511,3.857883889142008,-0.9309704294343084,15.001970388068075,4.227039443218002,5.886855969453155,-1.8111369961859816,-1.2126021643608125,2.286653720791291,4.160684405541876,-0.10343034969417647,-0.14592789616465177,-0.17192927946675363,-0.18454895735449722,-0.1084062504074411,-0.15269798670123239,-0.16106090259432224,-0.1792651996876341,-0.0714494863860287,-0.13012409639444972,-0.1395735787129062,-0.15511524115065614,3.8496936578068497,0.0,0.0,0.0,0.5329033702714447,0.18286001288129677,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.68627613794708,0.33540601193936215,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.30367104667938916,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003053675908879,0.9003028854462478,-0.14947728278250672,0.13545215235691718,0.35478229397606337,0.9003053675908879,0.9003029461623397,-0.1481733952611278,0.18610202830252234,0.5248007691112563,0.14548345090792061,0.1454834207358803,-0.13552230002516377,0.07896784125010697,-0.06896320150233008,-0.9187448459274751,6.01591244597958,4.54905665227668,3.857883889142008,-0.9309704294343084,14.633119273349966,5.07503865182266,5.886855969453155,-1.8111369961859816,-1.2023758218759644,2.342592788188781,4.160684405541876,-0.10343034969417647,-0.14560579972331825,-0.1708899257837504,-0.1842200917046129,-0.1084062504074411,-0.15199730978063788,-0.15916385288676987,-0.1787181424502664,-0.0714494863860287,-0.13062477799965885,-0.1402857226423203,-0.15558541021958563,3.8496936578068497,0.0,0.0,0.0,0.4096520520882797,0.14943277010138722,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.4827901223252744,0.2693734653777779,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.28587992515435906,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003234874744086,0.9003424538884399,0.8398105179734369,-0.05793243786910735,-0.07678052369444661,0.9003234874744086,0.900342408289235,0.836116708204858,-0.050011145520765146,-0.026143593308530833,0.14548364472240619,0.14548384404889647,0.9229481331900086,-0.06491309121695195,-0.09683901028238724,-0.49485305415602215,-0.7854777812005433,-0.5294322982880086,0.8352037059276765,-0.5128507814067893,0.5945028105814282,2.0989548181186946,2.1439914015583947,-1.8111369961859816,-1.2389481595957497,0.3754200215691954,-0.5153938006701633,-0.10343034969417647,0.6282021279919034,4.399636660510469,4.720153345020482,-0.1084062504074411,1.0067280045026936,5.08823790357331,4.73888877569522,-0.0714494863860287,2.33537438269629,6.153432269751466,5.128409670944693,3.8496936578068497,0.0,0.0,0.0,-0.04911674337127887,0.06586466315161335,-0.19093729161496473,-0.2587324004725175,3.668190931443009,0.0,0.0,0.0,-0.030480573795399438,0.1042920989738173,-0.09151589199402053,-0.2574009509673434,3.910732856975522,0.0,0.0,0.0,-0.06638428104123627,0.024211840295677165,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9002078575914902,0.9002062734226135,-0.1080554604337095,0.7621614725338487,1.6238335130428982,0.9002078575914902,0.9002063341351907,-0.10675552699242066,0.877872204240926,2.160101877304294,0.14548240774182458,0.1454823871564706,-0.09130755930686868,0.6225180305701074,-0.006418293833349895,-0.9187448459274751,5.831909771221172,4.584098269025656,3.857883889142008,-0.9309704294343084,15.51376443562333,2.6050245571565647,5.886855969453155,-1.8111369961859816,-1.3702579593047937,1.0051124748484506,4.160684405541876,-0.10343034969417647,-0.1471142952397589,-0.17748706722622698,-0.18411046982131812,-0.1084062504074411,-0.15387347548506683,-0.16612189031460098,-0.17784285087047813,-0.0714494863860287,-0.13562250522745634,-0.14967008639303767,-0.15546786795235326,3.8496936578068497,0.0,0.0,0.0,1.9074979327864656,0.2831417412210254,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,2.0043795824226565,0.533503651624115,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,1.6166558152266082,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9002957549985593,0.9002951091366657,-0.06478061602675551,1.9332126022358862,4.666829396733333,0.9002957549985593,0.9002951698524747,-0.06348481355293666,2.5638031120668563,6.149205593391614,0.14548334808041763,0.14548333754299017,-0.04496548278583442,1.2242019299778084,0.05676482717919132,-0.9187448459274751,7.0502889395712245,4.262319198445082,3.857883889142008,-0.9309704294343084,15.729855757636122,1.4153121682554783,5.886855969453155,-1.8111369961859816,-1.4056335094252552,0.6811834671521713,4.160684405541876,-0.10343034969417647,-0.14758786492763754,-0.1808049599617722,-0.18443933547120245,-0.1084062504074411,-0.15468394824503093,-0.17046823522945456,-0.179046376792687,-0.0714494863860287,-0.13633575713796922,-0.15244994104046558,-0.15499769888342377,3.8496936578068497,0.0,0.0,0.0,4.7063299498625035,0.5171324406803923,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,5.712684434276755,0.9957314775552046,6.474817248704545,3.810543489810672,3.910732856975522,0.0,0.0,0.0,3.0897606774990978,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,8
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003485733027676,0.9003496844061323,0.01625520227263719,-0.055783720199929304,-0.07533543375287262,0.9003485733027676,0.9003497451239268,0.017543269159329463,-0.04586880913790045,-0.02580994803330918,0.14548391315995018,0.1454839214027695,0.041650928364330306,-0.06491309121695195,-0.09481391024993399,-0.49485305415602215,-0.5991763210256957,-0.9907694923517513,-0.20420085770607604,-0.5128507814067893,0.3961533892421876,1.0636538005437925,0.8569380988183507,-1.087215883922508,-0.8066303764006739,-0.027132431967134156,-0.6611416928118372,-0.10343034969417647,-0.006712652458056711,0.16264370719992632,0.0678006179900829,-0.1084062504074411,0.0368507300522859,0.16844610555937256,0.07249054094896908,0.0649342127752783,0.3701068485874057,0.2325186435503969,0.11911086830247954,-0.25261971074321976,0.0,0.0,0.0,-0.0422694479166586,0.14943277010138722,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.018332154952306567,0.1042920989738173,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.06638428104123627,0.17902522572763024,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,8
