expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.4379961659530418,1.438014171962697,0.7746157784882869,-0.07082474388417566,-0.08060757039828964,1.4379961659530418,1.4380142522409847,0.7758314531361669,-0.062438154669359223,-0.0293864333576276,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,-0.3535557902322045,-1.284533732542292,-1.660872844600002,-1.1251438718080404,-0.37347756539761634,-0.27778150859996603,-0.22048006765406938,-0.28342898191823235,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,8.64352011329903,7.131099280663427,0.06976986550211887,2.200823223139883,7.027761781028126,5.865489532088328,0.0400106858115517,2.201418485889006,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.438014430858343,1.438015000449309,-0.029618392581731795,0.4384213437110223,0.9371209852126762,1.438014430858343,1.4380149445246186,-0.034607543696194856,0.35869937758855125,0.011193473281920866,0.15123600133329052,0.15123599841203567,-0.009695222147238176,0.5120639814034763,1.5755192798513267,-0.49485305415602215,5.642437587401986,4.606396673454198,3.857883889142008,-0.5128507814067893,-0.2847631000781039,-0.010842791658475799,0.7481063857190088,-1.8111369961859816,6.185180467469631,1.4050203987352183,4.160684405541876,-0.10343034969417647,-0.14471062504675344,-0.1158194855704941,0.24692277529375098,-0.1084062504074411,-0.1488933061552402,-0.08489528946995817,0.25126884612072464,-0.0714494863860287,-0.1313634939222898,-0.07400703816123236,0.34831828940561477,3.8496936578068497,0.0,0.0,0.0,1.1371771941416844,0.0992919059315229,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.868502420593473,-0.060789267430143304,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,1.3462307680461512,0.2409505799004115,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,0
7.294878109795345,-2.676230888125344,0.0,0.0,1.4065350473592841,1.4066756884411349,6.432231089490589,0.1927512902016652,0.012710152537194591,1.4065350473592841,1.4066757675793133,6.432906694610137,0.18610202830252234,0.05400088219057504,0.15089922512246687,0.15090072177165345,6.906466866721734,0.19523526142550812,-0.04746645782450065,-0.9187448459274751,-0.49449495009330374,-0.5528977886712354,1.3587273280520298,-0.9309704294343084,1.3875392037319418,1.776232356908321,2.792249866541432,-1.9133376237996484,-1.2114788381683645,0.6055707131587784,-0.36559735596899834,-0.10343034969417647,0.11890857590063394,0.7947041767090189,1.6335299770894043,-0.1084062504074411,0.29378054989143504,0.9376627610034638,1.6352142452134641,-0.0714494863860287,0.5375278740227527,0.9693839061444381,1.793265380493226,-0.25261971074321976,0.0,0.0,0.0,0.5517334327716504,3.30830721280284,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,0.49190143645759404,4.429423898757586,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,0.5705378695548402,1.974860496738286,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,1
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4066865103603332,1.4066833099300373,-0.20228841143997486,-0.071540983107235,-0.08072151366026606,1.4066865103603332,1.4066833890684929,-0.2009794826282683,-0.0651997122579357,-0.029691274724197025,0.15090084551262214,0.15090080420976937,-0.1867234049138182,-0.07653983323449205,-0.0989899119835232,-0.8834205299465206,-1.3176389784119837,-1.5033724726539546,-1.0945731493482243,-0.8961271254320151,-0.4631547995712186,-0.22048006765406938,-0.35440618611345537,-1.7089363685723147,-1.3627482520561578,-0.21645753524693764,-1.0862397115583862,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.07992957291707012,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06085162090313162,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09485007548128438,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-8.488871014298153,0.0,0.0,1
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.406851673510173,1.406848608442177,-0.19605141036617887,-0.071540983107235,-0.08052075648440284,1.406851673510173,1.4068485523635161,-0.2009794826282683,-0.0651997122579357,-0.02938883368334862,0.15090261391714466,0.1509025726142823,-0.1867234049138182,-0.07653983323449205,-0.09903593698426076,-0.6008260020988854,-0.7926843653354421,-0.8528274580941928,-0.7009750976780901,3.4941291788569346,1.0939808445873032,-0.22048006765406938,0.24180232912641797,-1.8366871530893982,-1.4511768895278778,-0.21645753524693764,-1.1469679999507503,0.010369892022903046,-0.055369501959286936,-0.18918989525825564,-0.18235651968860167,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-10.209559262480978,0.0,0.0,1
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4064826508920787,1.4064798966243022,-0.1817017883304526,-0.05936491631522605,-0.07142338175834877,1.4064826508920787,1.4064799091236704,-0.18346783619714555,-0.05139192431505338,-0.02675087571594866,0.15089866529490487,0.15089862804373375,-0.16803669382839334,-0.06636643396914446,-0.08697431845763394,-0.49485305415602215,0.7973630829020875,2.3003707932276254,3.857883889142008,-0.5128507814067893,0.45247691037769566,1.3703396854234993,0.9610379983046778,-1.8111369961859816,1.1928393708765526,6.462111992399051,4.160684405541876,-0.10343034969417647,-0.13127513080553183,-0.15671083680089268,-0.19211286730183694,-0.1084062504074411,-0.13398583576613177,-0.1494713683559894,-0.18692400101078152,-0.0714494863860287,-0.09153756946706733,-0.13350577912743858,-0.16181515038290162,3.8496936578068497,0.0,0.0,0.0,-0.05254039109858901,0.032437420371703794,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.033517678506172655,0.07127582569302518,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.06994250534624227,-0.0067508367907134536,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,1
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4068516740001116,1.4068485756162734,-0.19758806280465036,-0.071540983107235,-0.08071247054423618,1.4068516740001116,1.4068485528534551,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.150902613565965,0.15090257226310264,-0.1867234049138182,-0.07653983323449205,-0.09903900531764326,-0.6361503180798398,-1.2939923742193469,-1.5650030529806689,-1.1022158299631784,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-1.845203872057204,-1.4570721320259925,-0.21645753524693764,-1.1510165525102414,-0.0176678486900006,-0.07827028818255628,-0.18918989525825564,-0.1898108077526466,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,-10.209559262480978,0.0,0.0,1
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4064825793610656,1.406479450290001,-0.19898912826325668,-0.071540983107235,-0.08000529887069997,1.4064825793610656,1.4064794578899642,-0.2009794826282683,-0.0651997122579357,-0.029636067232613587,0.15089866457157958,0.15089862326873862,-0.1867234049138182,-0.07653983323449205,-0.09784542363184885,-0.07096126238456922,0.5551720736448678,0.8933723178293782,0.3307867853407083,-0.09473113337927033,-0.17891575341529797,-0.22048006765406938,-0.2455744730141134,1.467799806419164,0.8361771997406146,-0.21645753524693764,0.42387039313173563,-0.043231671104706874,-0.09915041679789009,-0.18918989525825564,-0.19660736451692287,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,1
7.294878109795345,-2.676230888125344,0.0,0.0,1.6106398282839152,1.6107835221949087,6.565106329758416,0.35390511539001895,0.024976235120116794,1.6106398282839152,1.6107836087586285,6.565769250758527,0.24823707404549272,0.010967842664145074,0.15308279132214297,0.15308431873751763,7.048418183013603,0.45683695682016073,0.028352060057195805,-0.49485305415602215,-0.8850806939324438,-0.8846504450461906,1.9204643532511532,-0.5128507814067893,-0.049479666035371093,0.0933902663162179,-0.0846928101716079,-1.8111369961859816,-1.0741697239011645,0.9426992022711527,2.1080682578799683,-0.10343034969417647,0.021183988833678943,1.2089746892882063,5.272866880592756,-0.1084062504074411,0.21191696515281924,1.700463815766768,5.26756488988734,-0.0714494863860287,0.21253690391020344,1.370138485993362,5.700017716495743,-0.25261971074321976,0.0,0.0,0.0,0.9368938020940412,6.0493411207554235,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,0.6285711484423888,4.099261165949664,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,1.2110182444559228,7.362366309770254,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,4
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6107729788556335,1.6107700170302393,-0.1992151065630319,-0.071540983107235,-0.08033085104777546,1.6107729788556335,1.6107700369617803,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.1530842157750102,0.1530841744603318,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.047354868268369175,-0.10251817947778265,-0.18918989525825564,-0.19770358334987065,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,4
