expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6111286379126497,1.6111264059059134,-0.16556693772650216,-0.05220252408463255,-0.07574237397421699,1.6111286379126497,1.6111264243806034,-0.16740231282614132,-0.050011145520765146,-0.026314016434723187,0.15308802070710997,0.15308798719698588,-0.1507279161606518,-0.05328634919941183,-0.09485993525067157,-0.9187448459274751,-0.8820522211807187,-0.6993226909804665,0.8352037059276765,-0.5128507814067893,0.5213833458094342,2.0050891420932335,2.1439914015583947,-1.9133376237996484,-1.2510854235624564,0.38466932933561787,-0.5194423532296542,-0.10343034969417647,-0.12877470065708777,-0.15745468169696772,-0.19375719555125862,-0.1084062504074411,-0.11794334055994467,-0.1417814344080373,-0.17466991889374564,-0.0714494863860287,-0.09902692131556137,-0.13606943120942872,-0.16581158746880245,3.8496936578068497,0.0,0.0,0.0,-0.03884580018934846,0.14943277010138722,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.030480573795399438,0.17032464553540153,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.04503493521120018,0.11709987155484902,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6109616379835723,1.610959830613105,-0.14597461913599086,-0.0471888495232171,-0.07349063808277816,1.6109616379835723,1.6109598525113071,-0.1476536947863977,-0.04448803034361223,-0.024504170841074806,0.15308623407269373,0.15308620513315643,-0.12964795229714535,-0.048926320942834285,-0.09335338355986166,-0.9187448459274751,-0.7361952553196983,-0.5919437230736329,0.8352037059276765,-0.5128507814067893,0.7309581497686001,2.1055861576590975,2.1439914015583947,-1.9133376237996484,-1.1797009724896972,0.5296817161296721,-0.17126683311343305,-0.10343034969417647,-0.12434128164348637,-0.1318826163556858,-0.13653457247138426,-0.1084062504074411,-0.11174750184311155,-0.10007510907166602,-0.11722890897013996,-0.0714494863860287,-0.08557121800123957,-0.10369058616775516,-0.10468960850796638,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.03436026229618214,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.611124603759478,1.6111227200958713,-0.14949988061248423,-0.0471888495232171,-0.0734870208363662,1.611124603759478,1.6111227419999994,-0.15117861974543662,-0.04448803034361223,-0.024499370189632767,0.15308797752773545,0.15308794776527518,-0.13344331276339594,-0.048926320942834285,-0.09335338355986166,-0.9187448459274751,-0.735669775226529,-0.590245458402191,0.8352037059276765,-0.5128507814067893,0.7325029271933605,2.109964018019896,2.1439914015583947,-1.9133376237996484,-1.1797009724896972,0.5296817161296721,-0.17126683311343305,-0.10343034969417647,-0.1258423415808099,-0.1441024093532577,-0.15780121783057127,-0.1084062504074411,-0.11464452070907495,-0.11600545379480433,-0.13834531833253214,-0.0714494863860287,-0.08913481596914428,-0.11870620529485787,-0.12749280835104754,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.03436026229618214,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.6110275214763445,1.6110244932337554,-0.20228841143997486,-0.07225722233029436,-0.08039777010639654,1.6110275214763445,1.6110245798062417,-0.2009794826282683,-0.0651997122579357,-0.02910799557398939,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,7.700388253425401,0.8720365698262038,-1.660872844600002,-0.2538782817032775,7.570795747125245,2.5398925141630735,-0.22048006765406938,0.7954245218491575,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6107087376365354,1.6107057742871917,-0.19928290005296448,-0.071540983107235,-0.08030914756930377,1.6107087376365354,1.6107057956862123,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308352849019513,0.15308348717552045,-0.1867234049138182,-0.07653983323449205,-0.09836397197349218,-0.03563694640361481,-0.2393538272277359,-0.2707608661196693,-0.31501972662290995,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,0.028474300860022166,-0.16011878244076488,-0.21645753524693764,-0.26033498942223376,-0.04859182741746786,-0.1035285082817504,-0.18918989525825564,-0.198032448999755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6106541403658265,1.6106511710912101,-0.19955407401269473,-0.071540983107235,-0.08037244938151289,1.6106541403658265,1.6106511983675107,-0.2009794826282683,-0.0651997122579357,-0.029638467558334606,0.15308294433164787,0.15308290301697633,-0.1867234049138182,-0.07653983323449205,-0.09846522697511484,-0.10628557836552363,-0.404880056576195,-0.48304397613390726,-0.441123956769652,-0.12957443738156357,-0.1912739728133815,-0.22048006765406938,-0.2503062866271283,-0.25257742507756176,-0.35466178487854905,-0.21645753524693764,-0.3939372238854349,-0.05353966401386263,-0.10756982349762147,-0.18918989525825564,-0.19934791159929233,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6110203218308672,1.61101845424737,-0.14875415222322602,-0.0471888495232171,-0.07348521221316023,1.6110203218308672,1.611018475657766,-0.15045555821537734,-0.04448803034361223,-0.024511371818237863,0.15308686189283238,0.15308683230334724,-0.13264556183736873,-0.048926320942834285,-0.09333497355956663,-0.9187448459274751,-0.7354070351799439,-0.5942663989448282,0.8352037059276765,-0.5128507814067893,0.7286409836314598,2.099052869924088,2.1439914015583947,-1.9133376237996484,-1.1779323997402629,0.5316228857166606,-0.17126683311343305,-0.10343034969417647,-0.12552480967099144,-0.13911114854376977,-0.149031467166989,-0.1084062504074411,-0.11405026042887734,-0.10954926358889165,-0.12959240253464938,-0.0714494863860287,-0.08838577945359745,-0.1129329566075862,-0.11808942697245736,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.03436026229618214,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6107087371465971,1.6107057742871917,-0.19926030222298696,-0.071540983107235,-0.08033085104777546,1.6107087371465971,1.6107057951962735,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308352849019513,0.15308348717552045,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.04817950770110163,-0.10319173201376115,-0.18918989525825564,-0.1979228271164602,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6105555882673523,1.61055261939963,-0.19953147618271722,-0.071540983107235,-0.08035798039586509,1.6105555882673523,1.6105526461824065,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308189000118333,0.1530818486865175,-0.1867234049138182,-0.07653983323449205,-0.09844681697481981,-0.03563694640361481,-0.3670454898679758,-0.4556526070998121,-0.4181959149247898,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.2014771112707283,-0.319290329889861,-0.21645753524693764,-0.3696459085284893,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.610859852781287,1.610856897888241,-0.19889873694334662,-0.071540983107235,-0.08030914756930377,1.610859852781287,1.6108569109637985,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308514524799952,0.1530851039333161,-0.1867234049138182,-0.07653983323449205,-0.09836397197349218,-0.03563694640361481,-0.2393538272277359,-0.2707608661196693,-0.31501972662290995,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,0.028474300860022166,-0.16011878244076488,-0.21645753524693764,-0.26033498942223376,-0.04158239223924195,-0.09780331172593307,-0.18918989525825564,-0.19616887698374375,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
