expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6106540026931229,1.6106540514417667,-0.060351441351161265,-0.05793243786910735,-0.0713926351638472,1.6106540026931229,1.6106541380007762,-0.05905606168132367,-0.050011145520765146,-0.027197336300058206,0.15308294362404704,0.15308293383168153,-0.041339342212983535,-0.06491309121695195,-0.08635144678098544,-0.9187448459274751,0.5562981024159466,2.473676563002165,3.4451791359344885,-0.9309704294343084,0.14239795093487317,1.435353312307595,1.2591422559246144,-1.9133376237996484,0.9999339357993561,6.782276720770675,3.7234407291168545,-0.10343034969417647,-0.04255516496229578,0.33527092284581467,0.3543522209226339,-0.1084062504074411,0.0034832806139576595,0.41347897669088474,0.3584920646447886,-0.0714494863860287,0.18504092131628982,0.5924868562693223,0.45727997113002833,3.8496936578068497,0.0,0.0,0.0,-0.04911674337127887,0.032437420371703794,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.030480573795399438,0.005243279131440938,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.06638428104123627,0.05517451738206778,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6105955373583754,1.6106004153850941,0.1623953687372698,-0.062229873207463454,-0.07504062817029869,1.6105955373583754,1.6106004421696094,0.16091281316639264,-0.05553426069791807,-0.02667406529287605,0.15308231738159614,0.15308236001983383,0.2004758854551989,-0.06781977672133697,-0.09320917189088393,-0.49485305415602215,0.23263239245729897,1.196225991283455,1.8707869292539518,-0.5128507814067893,1.0352793024464064,2.9200133884930985,1.7654463125172053,-1.8111369961859816,-0.09948200246015688,4.324209573361003,2.0554370746065858,-0.10343034969417647,0.2398870632764356,1.145174362647587,0.8793314200213281,-0.1084062504074411,0.4817699530042587,1.355119287104815,0.8824634865955459,-0.07089281822618664,1.0120963993802161,1.516223745427043,1.003616429226117,3.8496936578068497,0.0,0.0,0.0,-0.05938768655320929,-0.03441706518811532,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.04262899263849231,-0.027772994149351183,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.07350072965124829,-0.037713513877104074,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6106540026931229,1.6106510339083295,-0.19953147618271722,-0.071540983107235,-0.08031457343892169,1.6106540026931229,1.6106510606946862,-0.2009794826282683,-0.0651997122579357,-0.029636067232613587,0.15308294286403135,0.15308290154935983,-0.1867234049138182,-0.07653983323449205,-0.09837010864025719,-0.07096126238456922,-0.2535417897433181,-0.2776087083781932,-0.322662407237864,-0.09473113337927033,-0.17891575341529797,-0.22048006765406938,-0.2455744730141134,0.01144086292441102,-0.17190926743699422,-0.21645753524693764,-0.2684320945412157,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6105953355037352,1.6105953876325154,-0.06019325654131861,-0.05936491631522605,-0.07337488619759576,1.6105953355037352,1.6105954741893906,-0.05889789197162321,-0.05139192431505338,-0.0272717463974098,0.15308231599260194,0.15308230623168875,-0.0411942965900695,-0.06636643396914446,-0.08961922183335318,-0.9187448459274751,0.26021180029460644,2.000504262386579,3.4451791359344885,-0.9309704294343084,0.2086829458882301,1.5140391796459383,1.2591422559246144,-1.9133376237996484,0.5576269917046967,6.183001358067247,3.7234407291168545,-0.10343034969417647,-0.030672575640074907,0.363242280896131,0.354790708455813,-0.1084062504074411,0.01958402008056184,0.4412231156256577,0.35892971043468275,-0.0714494863860287,0.2317251895996531,0.6438458442627415,0.45810276700065494,3.8496936578068497,0.0,0.0,0.0,-0.05254039109858901,0.015723798981749013,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.033517678506172655,0.005243279131440938,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.06994250534624227,0.024211840295677165,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4053503600266717,1.4053472216725833,-0.19937329137287457,-0.071540983107235,-0.08049362713631321,1.4053503600266717,1.4053472375603164,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088655170872525,0.15088651040594991,-0.1867234049138182,-0.07653983323449205,-0.09866773697836018,-0.14160989434647803,-0.721744552757531,-0.9281537229379547,-0.693332417063136,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.8146808769527295,-0.7437477897541174,-0.21645753524693764,-0.6611416928118372,-0.05024110628293278,-0.10487561335370743,-0.18918989525825564,-0.1984709365329341,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,6
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4053548316948767,1.405351698243945,-0.19914731307309935,-0.071540983107235,-0.08047192365784152,1.4053548316948767,1.4053517092324521,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088659960019712,0.1508865582974215,-0.1867234049138182,-0.07653983323449205,-0.09863091697777011,-0.14160989434647803,-0.6649927026952022,-0.845979615835669,-0.6474763333734117,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.7124802493390626,-0.6730048797767413,-0.21645753524693764,-0.6125590620979459,-0.04611790911927048,-0.10150785067381488,-0.18918989525825564,-0.19737471769998632,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,6
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4054895863250705,1.4054864490681787,-0.1993280957129195,-0.071540983107235,-0.08049362713631321,1.4054895863250705,1.405486463981099,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088804119797017,0.15088799989518673,-0.1867234049138182,-0.07653983323449205,-0.09866773697836018,-0.14160989434647803,-0.721744552757531,-0.9281537229379547,-0.693332417063136,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.8146808769527295,-0.7437477897541174,-0.21645753524693764,-0.6611416928118372,-0.049416466850200326,-0.10420206081772891,-0.18918989525825564,-0.19825169276634455,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,6
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.405494690993749,1.4054915503115863,-0.19948628052276218,-0.071540983107235,-0.08047192365784152,1.405494690993749,1.4054915686542646,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088809577233867,0.15088805446955494,-0.1867234049138182,-0.07653983323449205,-0.09863091697777011,-0.14160989434647803,-0.6649927026952022,-0.845979615835669,-0.6474763333734117,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.7124802493390626,-0.6730048797767413,-0.21645753524693764,-0.6125590620979459,-0.05230270486476393,-0.10655949469365371,-0.18918989525825564,-0.199019045949408,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,7
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4052982883886567,1.4052951475409958,-0.19948628052276218,-0.071540983107235,-0.08047192365784152,1.4052982883886567,1.4052951658765287,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088599460673677,0.15088595330396443,-0.1867234049138182,-0.07653983323449205,-0.09863091697777011,-0.14160989434647803,-0.6649927026952022,-0.845979615835669,-0.6474763333734117,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.7124802493390626,-0.6730048797767413,-0.21645753524693764,-0.6125590620979459,-0.05230270486476393,-0.10655949469365371,-0.18918989525825564,-0.199019045949408,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,7
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4053585204414436,1.4053553791545983,-0.1995088783527397,-0.071540983107235,-0.08047192365784152,1.4053585204414436,1.4053553979822615,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088663897949317,0.15088659767671733,-0.1867234049138182,-0.07653983323449205,-0.09863091697777011,-0.14160989434647803,-0.6649927026952022,-0.845979615835669,-0.6474763333734117,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.7124802493390626,-0.6730048797767413,-0.21645753524693764,-0.6125590620979459,-0.052715024581130164,-0.10689627096164296,-0.18918989525825564,-0.19912866783270278,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,7
