expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,0.3407390687432625,0.0,0.0,-0.7094768228282007,-0.7094817265809439,-0.19860496515363882,-0.0701085046611163,-0.08002881097237764,-0.7094768228282007,-0.7094817641146404,-0.19912663745749146,-0.06381893346364746,-0.029184805997062,0.12826158612924754,0.1282615453788162,-0.18474111473399307,-0.07508649048229954,-0.09846215864173234,0.21163326546306604,-0.6602633818566748,-1.2175048038469032,-0.6512976736808886,0.18401529863907568,0.5872938492658794,0.9686107747939257,0.30331590609561127,-1.3682676098600917,-1.0444051571579656,0.017820327414549315,-0.810938137513002,-0.10301802997781025,-0.13002157469690515,-0.16809864745190076,-0.20373278693108346,-0.08082230685234935,-0.13273231798758992,-0.17947983548286336,-0.19841220299550266,-0.02580269727897901,-0.10379777321287968,-0.1649658348696086,-0.17662547605418114,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,5
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4053522653972919,1.4053491275347478,-0.19935069354289703,-0.071540983107235,-0.08047192365784152,1.4053522653972919,1.4053491429326113,-0.2009794826282683,-0.0651997122579357,-0.029640867884055625,0.15088657209811188,0.1508865307953364,-0.1867234049138182,-0.07653983323449205,-0.09863091697777011,-0.14160989434647803,-0.6649927026952022,-0.845979615835669,-0.6474763333734117,-0.16441774138385684,-0.20363219221146497,-0.22048006765406938,-0.2550381002401431,-0.7124802493390626,-0.6730048797767413,-0.21645753524693764,-0.6125590620979459,-0.04982878656656655,-0.10453883708571818,-0.18918989525825564,-0.19836131464963933,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,6
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4053596791458705,1.4053565388398794,-0.19946368269278464,-0.071540983107235,-0.08046468916501762,1.4053596791458705,1.4053565566877069,-0.2009794826282683,-0.0651997122579357,-0.02962166527828747,0.15088665138609422,0.15088661008331833,-0.1867234049138182,-0.07653983323449205,-0.09864319031130013,0.14098463350115722,-0.6460754193410926,-0.9281537229379547,-0.6627616946033198,0.11432869063448918,-0.10476643702679694,-0.22048006765406938,-0.2171835913360242,-0.746547125210285,-0.6965858497692,-0.21645753524693764,-0.6287532723359096,-0.0518903851483977,-0.10622271842566444,-0.18918989525825564,-0.19890942406611323,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,7
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9002749144868428,0.9002716248973006,-0.18671850658546243,-0.06939226543805696,-0.08041947358486824,0.9002749144868428,0.9002716836524999,-0.18550144675043723,-0.062438154669359223,-0.029415237266279832,0.14548312755531145,0.14548308630276824,-0.18662670783187552,-0.07508649048229954,-0.09883035864763293,-0.49485305415602215,-1.2996675592255795,-1.6089013759732338,-1.0945731493482243,-0.5128507814067893,-0.32721438619230003,-0.22048006765406938,-0.3023562363702918,-1.8111369961859816,-1.398119707044846,-0.11605273696344325,-1.0862397115583862,-0.10343034969417647,-0.09031003976317215,-0.09132675046941993,-0.16361117764519453,-0.028345536186565035,-0.060167566585334,-0.12228093404828387,-0.1584770246676625,-0.06922281374666042,-0.137436322183802,-0.1649658348696086,-0.18579377289830656,-0.25261971074321976,0.0,0.0,0.0,-0.07479410132610492,-0.10127155074793442,-0.19093729161496473,5.874747446023044,-0.2429501181333186,0.0,0.0,0.0,-0.05477741148158518,-0.09380554071093543,-0.09151589199402053,7.878487930588687,-0.2542389753742014,0.0,0.0,0.0,-0.09129185117627836,-0.09963886804988531,-0.17321911401935097,3.8262875595129437,-8.488871014298153,0.0,0.0,8
-0.1370824823868174,0.3407390687432625,0.0,0.0,0.9003885924549886,0.9003849653933627,-0.20228841143997486,-0.07225722233029436,-0.080797475834917,0.9003885924549886,0.9003850261124408,-0.2009794826282683,-0.0651997122579357,-0.029638467558334606,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,-0.10628557836552363,-1.2183232408029083,-1.660872844600002,-1.0983944896557014,-0.12957443738156357,-0.1912739728133815,-0.22048006765406938,-0.2503062866271283,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,9
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003679337104359,0.9004376700762627,3.1815106493941196,-0.06437859087664151,-0.07966889495438863,0.9003679337104359,0.9004376220308274,3.1774803252280077,-0.05967659708078277,-0.029165603391293846,0.1454841203664365,0.1454848626953082,3.427330032694227,-0.06781977672133697,-0.0978761069656739,-0.49485305415602215,-1.2727104304459735,-1.4847487911892638,-0.8996847936668957,-0.5128507814067893,-0.32721438619230003,-0.22048006765406938,-0.3023562363702918,-1.8111369961859816,-1.3804339795505018,0.06530273112680071,-0.8797635310243481,-0.10343034969417647,4.436123736140319,9.193431334856767,4.720153345020482,4.550589093958667,10.25684086982677,5.891767382122655,4.74195229622448,-0.07089281822618664,10.606486211956334,8.857322244480759,5.128644755479158,-0.25261971074321976,0.0,0.0,0.0,-0.06281133428051942,-0.08455792935797965,-0.19093729161496473,3.830254163857857,-0.2429501181333186,0.0,0.0,0.0,-0.048703202060038746,-0.09380554071093543,-0.09151589199402053,3.810543489810672,-0.2542389753742014,0.0,0.0,0.0,-0.07350072965124829,-0.06867619096349468,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,9
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9004044052183628,0.9004026708038767,-0.11499299423680866,0.16123676438705378,0.4486842022070775,0.9004044052183628,0.9004026149181461,-0.11907016867624247,0.08254361873090503,-0.015046887500259653,0.1454845104484238,0.14548448826440474,-0.09868071180499881,0.24028888674347607,0.780428187109593,-0.9187448459274751,6.655663311983482,4.382464212709564,3.857883889142008,-0.5128507814067893,-0.2670252806053379,0.19979546400012924,0.7812290810101128,-1.9133376237996484,5.976936333758665,2.7246068225389655,4.160684405541876,-0.10343034969417647,-0.14432905645425234,-0.16786539393758512,-0.1842200917046129,-0.1084062504074411,-0.146137017970377,-0.15046004175030908,-0.179046376792687,-0.0714494863860287,-0.1319565068080401,-0.14305572055891455,-0.15476261434895902,3.8496936578068497,0.0,0.0,0.0,0.4712777111798622,0.166146391491342,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.2610814784388295,0.038259552412233055,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.6737263744000146,0.2719132569868021,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,9
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003903116489989,0.900396262403591,0.23947656679059623,0.21208974922426765,0.4306250994954175,0.9003903116489989,0.9003962099471994,0.2355237247993828,0.19576747986253995,-0.00221954684713372,0.14548435971896598,0.1454844197057478,0.2802993265988896,0.2243021164693584,0.7333937046891752,-0.9187448459274751,4.907406812951597,4.637372948470086,3.857883889142008,-0.5128507814067893,-0.22275491064849912,0.04722778477238984,0.5067838914552506,-1.9133376237996484,5.950583491975187,2.8796384280379885,4.160684405541876,-0.10343034969417647,-0.13173627771041216,-0.14353227318220985,-0.1377404131876268,-0.1084062504074411,-0.1271021734678605,-0.1310971760557586,-0.13265592306390833,-0.0714494863860287,-0.0989122041966024,-0.11645404396199852,-0.10598257344752253,3.8496936578068497,0.0,0.0,0.0,0.5928172054993721,0.2664281198310707,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.5101240647222334,0.038259552412233055,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.6345859070449484,0.4576893195051458,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,9
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.900427408318384,0.9004241164076462,-0.18683149573535004,-0.06652730854581955,-0.0797575174914814,0.900427408318384,0.9004241771281487,-0.18552404242325157,-0.061057375875071,-0.029153601762688754,0.14548475538313757,0.1454847165416698,-0.17550654340846614,-0.070726462225722,-0.09804179696832917,-0.9187448459274751,-1.1437050675728093,-1.2851938134960774,-0.7544738619827686,-0.9309704294343084,-0.15110975976961008,0.3546330296135719,0.02413890292773406,-1.8111369961859816,-1.3002586815761423,0.3057707618533156,-0.7259185337636923,-0.10343034969417647,-0.11952538101124002,-0.11170954199649219,-0.1621860931623624,-0.1084062504074411,-0.0920626300615655,-0.09025126231500649,-0.15694526440303302,-0.0714494863860287,-0.08913481596914431,-0.07412577408199905,-0.1321944990403426,-0.25261971074321976,0.0,0.0,0.0,-0.06965862973513971,-0.06784430796802488,1.6737087953195453,7.919240728188232,-0.2429501181333186,0.0,0.0,0.0,-0.05477741148158518,-0.060789267430143304,3.1916506783552623,7.878487930588687,-0.2542389753742014,0.0,0.0,0.0,-0.08061717826126032,-0.06867619096349468,-0.17321911401935097,7.911039576688351,0.11457022661597792,0.0,0.0,9
-0.1370824823868174,-2.676230888125344,0.0,0.0,0.9003830865267222,0.9004439809787153,2.773687611789786,-0.06652730854581955,-0.0799456143049028,0.9003830865267222,0.9004439197051599,2.7690861347814106,-0.05967659708078277,-0.02908639264250022,0.1454842824332319,0.1454849302109091,2.99125036740318,-0.07217980497791451,-0.09844681697481981,-0.49485305415602215,-1.2530049269521093,-1.5199503069646263,-1.0143250028912065,-0.5128507814067893,-0.24565013816494888,0.009312096106069619,-0.14620638714080117,-1.8111369961859816,-1.3848554114240879,-0.021216022489640253,-1.0012201078090763,-0.10343034969417647,5.395564880614298,10.083934471006588,4.729361583217244,-0.03070026307541433,8.99816974041758,8.275945858964752,4.742389942014373,22.69071156955619,18.758946684990416,0.8403357868029252,5.140986693538557,-0.25261971074321976,0.0,0.0,0.0,-0.06794680587148463,-0.06784430796802488,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.048703202060038746,-0.060789267430143304,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.08417540256626634,-0.06867619096349468,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,9
