expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6105692673487904,1.6105674836546964,-0.1448673254670923,-0.0457563710770984,-0.07330977576218066,1.6105692673487904,1.6105675060285636,-0.1465239111456801,-0.04448803034361223,-0.024513772143958883,0.1530820364011724,0.15308200770800778,-0.12851176158431873,-0.04601963543844926,-0.09303427688808115,-0.9187448459274751,-0.7680421146504836,-0.6156883585396369,0.8352037059276765,-0.5128507814067893,0.7278685949190788,2.096884091828508,2.1439914015583947,-1.9133376237996484,-1.2027728079027735,0.508917710008658,-0.17126683311343305,-0.10343034969417647,-0.1251914141686268,-0.137325008811545,-0.14376961676883962,-0.1084062504074411,-0.1108189701553028,-0.10573412367898084,-0.12434065305591971,-0.0714494863860287,-0.08970983390027118,-0.11024430432072743,-0.11244739814530327,3.8496936578068497,0.0,0.0,0.0,-0.023439385416452834,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.027243813686170112,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.611081380409814,1.6110784168845385,-0.199305497882942,-0.071540983107235,-0.0803362769173934,1.611081380409814,1.611078438787055,-0.2009794826282683,-0.0651997122579357,-0.029636067232613587,0.15308751511321977,0.15308747379852347,-0.1867234049138182,-0.07653983323449205,-0.09840692864084725,-0.07096126238456922,-0.31029363980564695,-0.3597828154804787,-0.36851849092758837,-0.09473113337927033,-0.17891575341529797,-0.22048006765406938,-0.2455744730141134,-0.09075976468925585,-0.24265217741437028,-0.21645753524693764,-0.317014725255107,-0.049004147133834094,-0.10386528454973966,-0.18918989525825564,-0.19814207088304978,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.6111002729262656,1.6111256861857284,1.1095382165851355,-0.071540983107235,-0.0798877383623116,1.6111002729262656,1.6111257727618962,1.1107219199176772,-0.06381893346364746,-0.028431103720662012,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,7.629739621463492,0.862577928149149,-1.6471771600829543,-0.2538782817032775,7.501109139120659,2.52753429476499,-0.19845986686799538,0.7954245218491575,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,23.83214150508185,19.401879381119922,-0.18918989525825564,6.151047787667227,19.419343838819774,16.01508370518851,-0.17947983548286336,6.144059995597826,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6106545974783975,1.6106516286941053,-0.19953147618271722,-0.071540983107235,-0.08022233365541696,1.6106545974783975,1.6106516554804835,-0.2009794826282683,-0.0651997122579357,-0.029612063975403394,0.15308294922719726,0.15308290791252568,-0.1867234049138182,-0.07653983323449205,-0.09824430697157449,0.2822818974249749,-0.01234642697842056,-0.06532559836395509,-0.16598745463130574,0.2537019066436622,-0.05533355943446292,-0.22048006765406938,-0.1982563368839647,0.3606263406044395,0.0697956749857073,-0.21645753524693764,-0.102441439602087,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6110075608940788,1.6110046629584065,-0.1962773886659541,-0.071540983107235,-0.08063650836958523,1.6110075608940788,1.61100461920643,-0.2009794826282683,-0.0651997122579357,-0.029607263323961356,0.1530867260754067,0.15308668476071466,-0.1867234049138182,-0.07653983323449205,-0.09895309198293313,0.3529305293868837,-1.0953608990011958,-1.660872844600002,-1.0487170656584999,0.3233885146482487,-0.03061712063829591,-0.22048006765406938,-0.188792709657935,-1.6067357409586478,-1.2920053420787818,-0.21645753524693764,-1.037657080844495,0.006246694859240745,-0.058737264639179484,-0.18918989525825564,-0.18345273852154945,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6107731934486733,1.6107702257441936,-0.19948628052276218,-0.071540983107235,-0.08033085104777546,1.6107731934486733,1.6107702515550089,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308421800788388,0.15308417669320548,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.05230270486476393,-0.10655949469365371,-0.18918989525825564,-0.199019045949408,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6109305489394232,1.6109275798977223,-0.19955407401269473,-0.071540983107235,-0.08033085104777546,1.6109305489394232,1.6109276071840788,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.1530859014216856,0.15308586010699807,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.05353966401386263,-0.10756982349762147,-0.18918989525825564,-0.19934791159929233,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.6110275214763445,1.6110244932337554,-0.20228841143997486,-0.07225722233029436,-0.08039777010639654,1.6110275214763445,1.6110245798062417,-0.2009794826282683,-0.0651997122579357,-0.02910799557398939,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,7.700388253425401,0.8720365698262038,-1.660872844600002,-0.2538782817032775,7.570795747125245,2.5398925141630735,-0.22048006765406938,0.7954245218491575,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.610708802798349,1.6107057742871917,-0.20228841143997486,-0.07225722233029436,-0.08039777010639654,1.610708802798349,1.610705860848083,-0.2009794826282683,-0.0651997122579357,-0.02910799557398939,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,7.700388253425401,0.8720365698262038,-1.660872844600002,-0.2538782817032775,7.570795747125245,2.5398925141630735,-0.22048006765406938,0.7954245218491575,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.610799136179376,1.6107961778055953,-0.19905692175318926,-0.071540983107235,-0.0803362769173934,1.610799136179376,1.6107961943085158,-0.2009794826282683,-0.0651997122579357,-0.029636067232613587,0.15308449564948004,0.1530844543348001,-0.1867234049138182,-0.07653983323449205,-0.09840692864084725,-0.07096126238456922,-0.31029363980564695,-0.3597828154804787,-0.36851849092758837,-0.09473113337927033,-0.17891575341529797,-0.22048006765406938,-0.2455744730141134,-0.09075976468925585,-0.24265217741437028,-0.21645753524693764,-0.317014725255107,-0.04446863025380556,-0.10016074560185785,-0.18918989525825564,-0.1969362301668072,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
