expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6109978958783364,1.6109949273833242,-0.19953147618271722,-0.071540983107235,-0.08033085104777546,1.6109978958783364,1.6109949541821917,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308662192180733,0.15308658060711589,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6105960096590384,1.6105930403354383,-0.19955407401269473,-0.071540983107235,-0.08021148191618112,1.6105960096590384,1.610593067609624,-0.2009794826282683,-0.0651997122579357,-0.029604862998240337,0.15308232243439016,0.153082281119722,-0.1867234049138182,-0.07653983323449205,-0.09823510197142697,0.3882548453678381,0.016029498052743858,-0.06532559836395509,-0.15452343370887464,0.35823181865054193,-0.018258901240212407,-0.22048006765406938,-0.18406089604492012,0.3861764975078562,0.0874814024800513,-0.21645753524693764,-0.09029578192361416,-0.05353966401386263,-0.10756982349762147,-0.18918989525825564,-0.19934791159929233,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.610555452064464,1.6105539731006997,-0.13081147522107384,-0.0414589357387423,-0.06668117171228241,1.610555452064464,1.6105539949841365,-0.13249199832796754,-0.03758413637217107,-0.024525773772563975,0.15308188859646465,0.15308186316874756,-0.11345119107174473,-0.04456629268625674,-0.0817734933742881,-0.9187448459274751,-0.12284055929674266,1.24823644386527,3.857883889142008,-0.5128507814067893,0.3207094022500784,1.199460710645788,1.5477828863185215,-1.9133376237996484,-0.28545676424850736,4.497491900462787,4.160684405541876,-0.10343034969417647,-0.12354711621153032,-0.1111436709377642,-0.09323392856994674,-0.1084062504074411,-0.1133585043214598,-0.07338350762740495,-0.07226080405851723,-0.0714494863860287,-0.07974503452562928,-0.07499748527352451,-0.05826041295117745,3.8496936578068497,0.0,0.0,0.0,-0.013168442234522416,0.2497144984411159,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.0031466313984404777,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.023685589381164097,0.20998790281402085,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6111002116839597,1.6110972447449803,-0.19946368269278464,-0.071540983107235,-0.08033085104777546,1.6111002116839597,1.6110972700777537,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308771653834527,0.1530876752236479,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.0518903851483977,-0.10622271842566444,-0.18918989525825564,-0.19890942406611323,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.61106267162028,1.6110597036697898,-0.1995088783527397,-0.071540983107235,-0.08033085104777546,1.61106267162028,1.6110597299810754,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308731491460234,0.15308727359990715,-0.1867234049138182,-0.07653983323449205,-0.09840079197408225,-0.03563694640361481,-0.29610567729006476,-0.35293497322195483,-0.3608758103126343,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.07372632675364471,-0.23086169241814095,-0.21645753524693764,-0.3089176201361251,-0.052715024581130164,-0.10689627096164296,-0.18918989525825564,-0.19912866783270278,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6105555882673523,1.61055261939963,-0.19953147618271722,-0.071540983107235,-0.08035798039586509,1.6105555882673523,1.6105526461824065,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308189000118333,0.1530818486865175,-0.1867234049138182,-0.07653983323449205,-0.09844681697481981,-0.03563694640361481,-0.3670454898679758,-0.4556526070998121,-0.4181959149247898,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,-0.2014771112707283,-0.319290329889861,-0.21645753524693764,-0.3696459085284893,-0.053127344297496396,-0.10723304722963221,-0.18918989525825564,-0.19923828971599755,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6106738481398537,1.6106708798617217,-0.1995088783527397,-0.071540983107235,-0.08030914756930377,1.6106738481398537,1.6106709061588618,-0.2009794826282683,-0.0651997122579357,-0.029633666906892567,0.15308315518096802,0.15308311386629533,-0.1867234049138182,-0.07653983323449205,-0.09836397197349218,-0.03563694640361481,-0.2393538272277359,-0.2707608661196693,-0.31501972662290995,-0.05988782937697708,-0.16655753401721446,-0.22048006765406938,-0.24084265940109853,0.028474300860022166,-0.16011878244076488,-0.21645753524693764,-0.26033498942223376,-0.052715024581130164,-0.10689627096164296,-0.18918989525825564,-0.19912866783270278,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.6106544122816646,1.6106514444770939,-0.19948628052276218,-0.071540983107235,-0.08022233365541696,1.6106544122816646,1.610651470283588,-0.2009794826282683,-0.0651997122579357,-0.029612063975403394,0.15308294725639793,0.15308290594172638,-0.1867234049138182,-0.07653983323449205,-0.09824430697157449,0.2822818974249749,-0.01234642697842056,-0.06532559836395509,-0.16598745463130574,0.2537019066436622,-0.05533355943446292,-0.22048006765406938,-0.1982563368839647,0.3606263406044395,0.0697956749857073,-0.21645753524693764,-0.102441439602087,-0.05230270486476393,-0.10655949469365371,-0.18918989525825564,-0.199019045949408,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6110203218308672,1.61101845424737,-0.14875415222322602,-0.0471888495232171,-0.07348521221316023,1.6110203218308672,1.611018475657766,-0.15045555821537734,-0.04448803034361223,-0.024511371818237863,0.15308686189283238,0.15308683230334724,-0.13264556183736873,-0.048926320942834285,-0.09333497355956663,-0.9187448459274751,-0.7354070351799439,-0.5942663989448282,0.8352037059276765,-0.5128507814067893,0.7286409836314598,2.099052869924088,2.1439914015583947,-1.9133376237996484,-1.1779323997402629,0.5316228857166606,-0.17126683311343305,-0.10343034969417647,-0.12552480967099144,-0.13911114854376977,-0.149031467166989,-0.1084062504074411,-0.11405026042887734,-0.10954926358889165,-0.12959240253464938,-0.0714494863860287,-0.08838577945359745,-0.1129329566075862,-0.11808942697245736,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.03436026229618214,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.6106738466700383,1.6106720429765748,-0.1457938364961707,-0.0471888495232171,-0.07348882945957218,1.6106738466700383,1.6106720638844294,-0.1475181207495116,-0.04448803034361223,-0.024516172469679902,0.15308315520717544,0.15308312630958676,-0.12945455813325996,-0.048926320942834285,-0.09333497355956663,-0.9187448459274751,-0.7359325152731137,-0.5959457736923003,0.8352037059276765,-0.5128507814067893,0.727096206206699,2.0947198270367746,2.1439914015583947,-1.9133376237996484,-1.1779323997402629,0.5316228857166606,-0.17126683311343305,-0.10343034969417647,-0.1242643042108031,-0.13901430904919018,-0.14957957658346288,-0.1084062504074411,-0.11163607804057452,-0.10806791098413429,-0.12882652240233464,-0.0714494863860287,-0.08538963339141005,-0.11287984575583018,-0.11867713830861926,3.8496936578068497,0.0,0.0,0.0,-0.02686303314376297,0.23300087705116113,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.018332154952306567,0.2693734653777779,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.03436026229618214,0.17902522572763024,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,3
